onset	duration	sample	value
27.36878846	6.0	27368.7885	1
33.85178846	6.0	33851.7885	2
40.93478846	6.0	40934.7885	1
47.43478846	6.0	47434.7885	2
54.53478846	6.0	54534.7885	1
61.03478846	6.0	61034.7885	2
68.13478846	6.0	68134.7885	1
74.63478846	6.0	74634.7885	2
81.73478846	6.0	81734.7885	1
88.25078846	6.0	88250.7885	2
95.33378846	6.0	95333.7885	1
101.8507885	6.0	101850.7885	2
108.9337885	6.0	108933.7885	1
115.4507885	6.0	115450.7885	2
122.5337885	6.0	122533.7885	1
129.0507885	6.0	129050.7885	2
136.1337885	6.0	136133.7885	1
142.6507885	6.0	142650.7885	2
149.7337885	6.0	149733.7885	1
156.2507885	6.0	156250.7885	2
163.3337885	6.0	163333.7885	1
169.8507885	6.0	169850.7885	2
176.9337885	6.0	176933.7885	1
183.4497885	6.0	183449.7885	2
190.5337885	6.0	190533.7885	1
197.0497885	6.0	197049.7885	2
204.1327885	6.0	204132.7885	1
210.6497885	6.0	210649.7885	2
217.7327885	6.0	217732.7885	1
224.2497885	6.0	224249.7885	2
231.3327885	6.0	231332.7885	1
237.8497885	6.0	237849.7885	2
244.9327885	6.0	244932.7885	1
251.4497885	6.0	251449.7885	2
258.5327885	6.0	258532.7885	1
265.0497885	6.0	265049.7885	2
281.6827885	6.0	281682.7885	1
288.1827885	6.0	288182.7885	2
295.2657885	6.0	295265.7885	1
301.7667885	6.0	301766.7885	2
308.8657885	6.0	308865.7885	1
315.3827885	6.0	315382.7885	2
322.4657885	6.0	322465.7885	1
328.9817885	6.0	328981.7885	2
336.0657885	6.0	336065.7885	1
342.5817885	6.0	342581.7885	2
349.6657885	6.0	349665.7885	1
356.1817885	6.0	356181.7885	2
363.2657885	6.0	363265.7885	1
369.7817885	6.0	369781.7885	2
376.8647885	6.0	376864.7885	1
383.3817885	6.0	383381.7885	2
390.4647885	6.0	390464.7885	1
396.9817885	6.0	396981.7885	2
404.0647885	6.0	404064.7885	1
410.5817885	6.0	410581.7885	2
436.6817885	6.0	436681.7885	1
443.1817885	6.0	443181.7885	2
450.2647885	6.0	450264.7885	1
456.7647885	6.0	456764.7885	2
463.8647885	6.0	463864.7885	1
470.3647885	6.0	470364.7885	2
477.4647885	6.0	477464.7885	1
483.9807885	6.0	483980.7885	2
491.0637885	6.0	491063.7885	1
497.5807885	6.0	497580.7885	2
504.6637885	6.0	504663.7885	1
511.1807885	6.0	511180.7885	2
518.2637885	6.0	518263.7885	1
524.7807885	6.0	524780.7885	2
531.8637885	6.0	531863.7885	1
538.3807885	6.0	538380.7885	2
545.4637885	6.0	545463.7885	1
551.9807885	6.0	551980.7885	2
559.0637885	6.0	559063.7885	1
565.5797885	6.0	565579.7885	2
572.6637885	6.0	572663.7885	1
579.1797885	6.0	579179.7885	2
586.2637885	6.0	586263.7885	1
592.7797885	6.0	592779.7885	2
599.8637885	6.0	599863.7885	1
606.3797885	6.0	606379.7885	2
613.4627885	6.0	613462.7885	1
619.9797885	6.0	619979.7885	2
627.0627885	6.0	627062.7885	1
633.5797885	6.0	633579.7885	2
640.6627885	6.0	640662.7885	1
647.1797885	6.0	647179.7885	2
654.2627885	6.0	654262.7885	1
660.7797885	6.0	660779.7885	2
667.8637885	6.0	667863.7885	1
674.3797885	6.0	674379.7885	2
698.9287885	6.0	698928.7885	1
705.4287885	6.0	705428.7885	2
712.5127885	6.0	712512.7885	1
719.0127885	6.0	719012.7885	2
726.1127885	6.0	726112.7885	1
732.6127885	6.0	732612.7885	2
739.7117885	6.0	739711.7885	1
746.2287885	6.0	746228.7885	2
753.3117885	6.0	753311.7885	1
759.8287885	6.0	759828.7885	2
766.9117885	6.0	766911.7885	1
773.4287885	6.0	773428.7885	2
780.5117885	6.0	780511.7885	1
787.0287885	6.0	787028.7885	2
794.1117885	6.0	794111.7885	1
800.6287885	6.0	800628.7885	2
807.7117885	6.0	807711.7885	1
814.2287885	6.0	814228.7885	2
821.3117885	6.0	821311.7885	1
827.8277885	6.0	827827.7885	2
834.9117885	6.0	834911.7885	1
841.4277885	6.0	841427.7885	2
848.5117885	6.0	848511.7885	1
855.0277885	6.0	855027.7885	2
862.1107885	6.0	862110.7885	1
868.6277885	6.0	868627.7885	2
875.7107885	6.0	875710.7885	1
882.2277885	6.0	882227.7885	2
889.3107885	6.0	889310.7885	1
895.8277885	6.0	895827.7885	2
902.9107885	6.0	902910.7885	1
909.4277885	6.0	909427.7885	2
916.5107885	6.0	916510.7885	1
923.0267885	6.0	923026.7885	2
930.1107885	6.0	930110.7885	1
936.6267885	6.0	936626.7885	2
983.9097885	6.0	983909.7885	1
990.4097885	6.0	990409.7885	2
997.4927885	6.0	997492.7885	1
1003.992788	6.0	1003992.7885	2
1011.092788	6.0	1011092.7885	1
1017.593788	6.0	1017593.7885	2
1024.692788	6.0	1024692.7885	1
1031.209788	6.0	1031209.7885	2
1038.292788	6.0	1038292.7885	1
1044.809788	6.0	1044809.7885	2
1051.892788	6.0	1051892.7885	1
1058.409788	6.0	1058409.7885	2
1065.492788	6.0	1065492.7885	1
1072.008788	6.0	1072008.7885	2
1079.092788	6.0	1079092.7885	1
1085.609788	6.0	1085609.7885	2
1092.692788	6.0	1092692.7885	1
1099.208788	6.0	1099208.7885	2
1106.292788	6.0	1106292.7885	1
1112.808788	6.0	1112808.7885	2
1119.892788	6.0	1119892.7885	1
1126.408788	6.0	1126408.7885	2
1133.491788	6.0	1133491.7885	1
1140.008788	6.0	1140008.7885	2
1147.091788	6.0	1147091.7885	1
1153.608788	6.0	1153608.7885	2
1160.691788	6.0	1160691.7885	1
1167.208788	6.0	1167208.7885	2
1174.291788	6.0	1174291.7885	1
1180.808788	6.0	1180808.7885	2
1187.891788	6.0	1187891.7885	1
1194.408788	6.0	1194408.7885	2
1201.491788	6.0	1201491.7885	1
1208.008788	6.0	1208008.7885	2
1215.091788	6.0	1215091.7885	1
1221.607788	6.0	1221607.7885	2
1257.190788	6.0	1257190.7885	1
1263.690788	6.0	1263690.7885	2
1270.773788	6.0	1270773.7885	1
1277.274788	6.0	1277274.7885	2
1284.373788	6.0	1284373.7885	1
1290.874788	6.0	1290874.7885	2
1297.973788	6.0	1297973.7885	1
1304.473788	6.0	1304473.7885	2
1311.573788	6.0	1311573.7885	1
1318.090788	6.0	1318090.7885	2
1325.173788	6.0	1325173.7885	1
1331.690788	6.0	1331690.7885	2
1338.773788	6.0	1338773.7885	1
1345.290788	6.0	1345290.7885	2
1352.373788	6.0	1352373.7885	1
1358.890788	6.0	1358890.7885	2
1365.973788	6.0	1365973.7885	1
1372.489788	6.0	1372489.7885	2
1379.573788	6.0	1379573.7885	1
1386.089788	6.0	1386089.7885	2
1393.173788	6.0	1393173.7885	1
1399.689788	6.0	1399689.7885	2
1406.773788	6.0	1406773.7885	1
1413.289788	6.0	1413289.7885	2
1420.372788	6.0	1420372.7885	1
1426.889788	6.0	1426889.7885	2
1433.972788	6.0	1433972.7885	1
1440.489788	6.0	1440489.7885	2
1447.572788	6.0	1447572.7885	1
1454.089788	6.0	1454089.7885	2
1461.172788	6.0	1461172.7885	1
1467.689788	6.0	1467689.7885	2
1474.772788	6.0	1474772.7885	1
1481.288788	6.0	1481288.7885	2
1488.373788	6.0	1488373.7885	1
1494.888788	6.0	1494888.7885	2
1559.271788	6.0	1559271.7885	1
1565.771788	6.0	1565771.7885	2
1572.854788	6.0	1572854.7885	1
1579.354788	6.0	1579354.7885	2
1586.454788	6.0	1586454.7885	1
1592.971788	6.0	1592971.7885	2
1600.054788	6.0	1600054.7885	1
1606.571788	6.0	1606571.7885	2
1613.654788	6.0	1613654.7885	1
1620.171788	6.0	1620171.7885	2
1627.254788	6.0	1627254.7885	1
1633.771788	6.0	1633771.7885	2
1640.854788	6.0	1640854.7885	1
1647.370788	6.0	1647370.7885	2
1654.454788	6.0	1654454.7885	1
1660.970788	6.0	1660970.7885	2
1668.054788	6.0	1668054.7885	1
1674.570788	6.0	1674570.7885	2
1681.654788	6.0	1681654.7885	1
1688.170788	6.0	1688170.7885	2
1753.686788	6.0	1753686.7885	1
1760.186788	6.0	1760186.7885	2
1767.269788	6.0	1767269.7885	1
1773.769788	6.0	1773769.7885	2
1780.869788	6.0	1780869.7885	1
1787.386788	6.0	1787386.7885	2
1794.469788	6.0	1794469.7885	1
1800.986788	6.0	1800986.7885	2
1808.069788	6.0	1808069.7885	1
1814.586788	6.0	1814586.7885	2
1821.669788	6.0	1821669.7885	1
1828.186788	6.0	1828186.7885	2
1835.285788	6.0	1835285.7885	1
1841.785788	6.0	1841785.7885	2
1848.885788	6.0	1848885.7885	1
1855.385788	6.0	1855385.7885	2
1862.469788	6.0	1862469.7885	1
1868.985788	6.0	1868985.7885	2
1876.068788	6.0	1876068.7885	1
1882.585788	6.0	1882585.7885	2
1966.618788	6.0	1966618.7885	1
1973.118788	6.0	1973118.7885	2
1980.201788	6.0	1980201.7885	1
1986.701788	6.0	1986701.7885	2
1993.801788	6.0	1993801.7885	1
2000.318788	6.0	2000318.7885	2
2007.401788	6.0	2007401.7885	1
2013.917788	6.0	2013917.7885	2
2021.001788	6.0	2021001.7885	1
2027.517788	6.0	2027517.7885	2
2034.600788	6.0	2034600.7885	1
2041.117788	6.0	2041117.7885	2
2048.200788	6.0	2048200.7885	1
2054.717788	6.0	2054717.7885	2
2061.800788	6.0	2061800.7885	1
2068.317788	6.0	2068317.7885	2
