onset	duration	sample	value
22.38278846	6.0	22382.7885	1
28.86578846	6.0	28865.7885	2
35.94878846	6.0	35948.7885	1
42.44878846	6.0	42448.7885	2
49.54878846	6.0	49548.7885	1
56.04878846	6.0	56048.7885	2
63.14878846	6.0	63148.7885	1
69.64878846	6.0	69648.7885	2
76.74878846	6.0	76748.7885	1
83.26478846	6.0	83264.7885	2
90.34778846	6.0	90347.7885	1
96.86478846	6.0	96864.7885	2
103.9477885	6.0	103947.7885	1
110.4647885	6.0	110464.7885	2
117.5477885	6.0	117547.7885	1
124.0647885	6.0	124064.7885	2
131.1497885	6.0	131149.7885	1
137.6647885	6.0	137664.7885	2
144.7477885	6.0	144747.7885	1
151.2647885	6.0	151264.7885	2
158.3477885	6.0	158347.7885	1
164.8637885	6.0	164863.7885	2
171.9477885	6.0	171947.7885	1
178.4637885	6.0	178463.7885	2
185.5477885	6.0	185547.7885	1
192.0637885	6.0	192063.7885	2
199.1477885	6.0	199147.7885	1
205.6637885	6.0	205663.7885	2
212.7467885	6.0	212746.7885	1
219.2637885	6.0	219263.7885	2
226.3467885	6.0	226346.7885	1
232.8637885	6.0	232863.7885	2
239.9467885	6.0	239946.7885	1
246.4637885	6.0	246463.7885	2
253.5467885	6.0	253546.7885	1
260.0637885	6.0	260063.7885	2
297.5297885	6.0	297529.7885	1
304.0297885	6.0	304029.7885	2
311.1127885	6.0	311112.7885	1
317.6137885	6.0	317613.7885	2
324.7127885	6.0	324712.7885	1
331.2127885	6.0	331212.7885	2
338.3127885	6.0	338312.7885	1
344.8127885	6.0	344812.7885	2
351.9127885	6.0	351912.7885	1
358.4297885	6.0	358429.7885	2
365.5127885	6.0	365512.7885	1
372.0287885	6.0	372028.7885	2
379.1127885	6.0	379112.7885	1
385.6287885	6.0	385628.7885	2
392.7127885	6.0	392712.7885	1
399.2287885	6.0	399228.7885	2
406.3127885	6.0	406312.7885	1
412.8287885	6.0	412828.7885	2
419.9117885	6.0	419911.7885	1
426.4287885	6.0	426428.7885	2
433.5117885	6.0	433511.7885	1
440.0287885	6.0	440028.7885	2
447.1117885	6.0	447111.7885	1
453.6287885	6.0	453628.7885	2
460.7117885	6.0	460711.7885	1
467.2287885	6.0	467228.7885	2
474.3127885	6.0	474312.7885	1
480.8287885	6.0	480828.7885	2
487.9117885	6.0	487911.7885	1
494.4277885	6.0	494427.7885	2
501.5127885	6.0	501512.7885	1
508.0277885	6.0	508027.7885	2
515.1107885	6.0	515110.7885	1
521.6277885	6.0	521627.7885	2
528.7107885	6.0	528710.7885	1
535.2277885	6.0	535227.7885	2
616.1607885	6.0	616160.7885	1
622.6607885	6.0	622660.7885	2
