onset	duration	sample	value
14.58278846	6.0	14582.7885	1
21.06578846	6.0	21065.7885	2
28.14878846	6.0	28148.7885	1
34.64878846	6.0	34648.7885	2
41.74878846	6.0	41748.7885	1
48.24778846	6.0	48247.7885	2
55.34778846	6.0	55347.7885	1
61.86478846	6.0	61864.7885	2
68.94778846	6.0	68947.7885	1
75.46478846	6.0	75464.7885	2
82.54778846	6.0	82547.7885	1
89.06478846	6.0	89064.7885	2
96.14778846	6.0	96147.7885	1
102.6647885	6.0	102664.7885	2
109.7477885	6.0	109747.7885	1
116.2647885	6.0	116264.7885	2
123.3477885	6.0	123347.7885	1
129.8647885	6.0	129864.7885	2
136.9477885	6.0	136947.7885	1
143.4637885	6.0	143463.7885	2
150.5477885	6.0	150547.7885	1
157.0637885	6.0	157063.7885	2
164.1477885	6.0	164147.7885	1
170.6637885	6.0	170663.7885	2
177.7467885	6.0	177746.7885	1
184.2637885	6.0	184263.7885	2
191.3467885	6.0	191346.7885	1
197.8637885	6.0	197863.7885	2
204.9467885	6.0	204946.7885	1
211.4637885	6.0	211463.7885	2
218.5467885	6.0	218546.7885	1
225.0637885	6.0	225063.7885	2
232.1467885	6.0	232146.7885	1
238.6637885	6.0	238663.7885	2
245.7467885	6.0	245746.7885	1
252.2627885	6.0	252262.7885	2
282.2797885	6.0	282279.7885	1
288.7797885	6.0	288779.7885	2
295.8627885	6.0	295862.7885	1
302.3637885	6.0	302363.7885	2
309.4627885	6.0	309462.7885	1
315.9627885	6.0	315962.7885	2
323.0627885	6.0	323062.7885	1
329.5627885	6.0	329562.7885	2
336.6627885	6.0	336662.7885	1
343.1787885	6.0	343178.7885	2
350.2627885	6.0	350262.7885	1
356.7787885	6.0	356778.7885	2
363.8617885	6.0	363861.7885	1
370.3617885	6.0	370361.7885	2
377.4617885	6.0	377461.7885	1
383.9787885	6.0	383978.7885	2
391.0617885	6.0	391061.7885	1
397.5787885	6.0	397578.7885	2
404.6617885	6.0	404661.7885	1
411.1787885	6.0	411178.7885	2
418.2617885	6.0	418261.7885	1
424.7787885	6.0	424778.7885	2
431.8617885	6.0	431861.7885	1
438.3787885	6.0	438378.7885	2
445.4617885	6.0	445461.7885	1
451.9777885	6.0	451977.7885	2
459.0617885	6.0	459061.7885	1
465.5777885	6.0	465577.7885	2
472.6617885	6.0	472661.7885	1
479.1777885	6.0	479177.7885	2
486.2607885	6.0	486260.7885	1
492.7777885	6.0	492777.7885	2
499.8607885	6.0	499860.7885	1
506.3777885	6.0	506377.7885	2
513.4607885	6.0	513460.7885	1
519.9777885	6.0	519977.7885	2
548.6107885	6.0	548610.7885	1
555.1107885	6.0	555110.7885	2
562.1937885	6.0	562193.7885	1
568.6937885	6.0	568693.7885	2
575.7937885	6.0	575793.7885	1
582.2937885	6.0	582293.7885	2
589.3937885	6.0	589393.7885	1
595.9097885	6.0	595909.7885	2
602.9937885	6.0	602993.7885	1
609.5097885	6.0	609509.7885	2
616.5937885	6.0	616593.7885	1
623.1097885	6.0	623109.7885	2
630.1927885	6.0	630192.7885	1
636.7097885	6.0	636709.7885	2
643.7927885	6.0	643792.7885	1
650.3097885	6.0	650309.7885	2
657.3927885	6.0	657392.7885	1
663.9097885	6.0	663909.7885	2
670.9927885	6.0	670992.7885	1
677.5097885	6.0	677509.7885	2
684.5927885	6.0	684592.7885	1
691.1097885	6.0	691109.7885	2
698.1927885	6.0	698192.7885	1
704.7097885	6.0	704709.7885	2
711.7927885	6.0	711792.7885	1
718.3087885	6.0	718308.7885	2
725.3927885	6.0	725392.7885	1
731.9087885	6.0	731908.7885	2
738.9917885	6.0	738991.7885	1
745.5087885	6.0	745508.7885	2
752.5917885	6.0	752591.7885	1
759.1087885	6.0	759108.7885	2
766.1917885	6.0	766191.7885	1
772.7087885	6.0	772708.7885	2
779.7917885	6.0	779791.7885	1
786.3087885	6.0	786308.7885	2
858.8407885	6.0	858840.7885	1
865.3247885	6.0	865324.7885	2
872.4247885	6.0	872424.7885	1
878.9247885	6.0	878924.7885	2
886.0237885	6.0	886023.7885	1
892.5407885	6.0	892540.7885	2
899.6237885	6.0	899623.7885	1
906.1407885	6.0	906140.7885	2
913.2407885	6.0	913240.7885	1
919.7407885	6.0	919740.7885	2
926.8237885	6.0	926823.7885	1
933.3407885	6.0	933340.7885	2
940.4237885	6.0	940423.7885	1
946.9407885	6.0	946940.7885	2
954.0237885	6.0	954023.7885	1
960.5397885	6.0	960539.7885	2
967.6237885	6.0	967623.7885	1
974.1407885	6.0	974140.7885	2
981.2237885	6.0	981223.7885	1
987.7397885	6.0	987739.7885	2
994.8227885	6.0	994822.7885	1
1001.339788	6.0	1001339.7885	2
1008.422788	6.0	1008422.7885	1
1014.939788	6.0	1014939.7885	2
1022.022788	6.0	1022022.7885	1
1028.539788	6.0	1028539.7885	2
1035.622788	6.0	1035622.7885	1
1042.139788	6.0	1042139.7885	2
1049.222788	6.0	1049222.7885	1
1055.739788	6.0	1055739.7885	2
1062.822788	6.0	1062822.7885	1
1069.339788	6.0	1069339.7885	2
1076.422788	6.0	1076422.7885	1
1082.938788	6.0	1082938.7885	2
1090.022788	6.0	1090022.7885	1
1096.538788	6.0	1096538.7885	2
1167.521788	6.0	1167521.7885	1
1174.021788	6.0	1174021.7885	2
1181.104788	6.0	1181104.7885	1
1187.604788	6.0	1187604.7885	2
1194.704788	6.0	1194704.7885	1
1201.204788	6.0	1201204.7885	2
1208.304788	6.0	1208304.7885	1
1214.821788	6.0	1214821.7885	2
1221.904788	6.0	1221904.7885	1
1228.420788	6.0	1228420.7885	2
1235.504788	6.0	1235504.7885	1
1242.020788	6.0	1242020.7885	2
1249.104788	6.0	1249104.7885	1
1255.620788	6.0	1255620.7885	2
