onset	duration	sample	value
35.32478846	6.0	35324.7885	1
41.79078846	6.0	41790.7885	2
48.87478846	6.0	48874.7885	1
55.37478846	6.0	55374.7885	2
62.47378846	6.0	62473.7885	1
68.99078846	6.0	68990.7885	2
76.07378846	6.0	76073.7885	1
82.57378846	6.0	82573.7885	2
89.67378846	6.0	89673.7885	1
96.19078846	6.0	96190.7885	2
103.2737885	6.0	103273.7885	1
109.7917885	6.0	109791.7885	2
116.8737885	6.0	116873.7885	1
123.3917885	6.0	123391.7885	2
130.4737885	6.0	130473.7885	1
136.9907885	6.0	136990.7885	2
144.0737885	6.0	144073.7885	1
150.5897885	6.0	150589.7885	2
157.6737885	6.0	157673.7885	1
164.1897885	6.0	164189.7885	2
231.7557885	6.0	231755.7885	1
238.2557885	6.0	238255.7885	2
245.3387885	6.0	245338.7885	1
251.8557885	6.0	251855.7885	2
258.9387885	6.0	258938.7885	1
265.4557885	6.0	265455.7885	2
272.5387885	6.0	272538.7885	1
279.0557885	6.0	279055.7885	2
286.1387885	6.0	286138.7885	1
292.6557885	6.0	292655.7885	2
299.7387885	6.0	299738.7885	1
306.2557885	6.0	306255.7885	2
313.3387885	6.0	313338.7885	1
319.8557885	6.0	319855.7885	2
326.9387885	6.0	326938.7885	1
333.4547885	6.0	333454.7885	2
340.5387885	6.0	340538.7885	1
347.0547885	6.0	347054.7885	2
354.1387885	6.0	354138.7885	1
360.6547885	6.0	360654.7885	2
367.7377885	6.0	367737.7885	1
374.2547885	6.0	374254.7885	2
381.3377885	6.0	381337.7885	1
387.8547885	6.0	387854.7885	2
394.9377885	6.0	394937.7885	1
401.4547885	6.0	401454.7885	2
408.5377885	6.0	408537.7885	1
415.0547885	6.0	415054.7885	2
422.1377885	6.0	422137.7885	1
428.6547885	6.0	428654.7885	2
435.7377885	6.0	435737.7885	1
442.2547885	6.0	442254.7885	2
449.3377885	6.0	449337.7885	1
455.8537885	6.0	455853.7885	2
471.5537885	6.0	471553.7885	1
478.0537885	6.0	478053.7885	2
485.1367885	6.0	485136.7885	1
491.6367885	6.0	491636.7885	2
498.7367885	6.0	498736.7885	1
505.2537885	6.0	505253.7885	2
512.3367885	6.0	512336.7885	1
518.8537885	6.0	518853.7885	2
525.9367885	6.0	525936.7885	1
532.4537885	6.0	532453.7885	2
539.5367885	6.0	539536.7885	1
546.0537885	6.0	546053.7885	2
553.1367885	6.0	553136.7885	1
559.6527885	6.0	559652.7885	2
566.7367885	6.0	566736.7885	1
573.2537885	6.0	573253.7885	2
580.3367885	6.0	580336.7885	1
586.8527885	6.0	586852.7885	2
593.9367885	6.0	593936.7885	1
600.4527885	6.0	600452.7885	2
