onset	duration	sample	value
42.15278846	6.0	42152.7885	1
48.63578846	6.0	48635.7885	2
55.71878846	6.0	55718.7885	1
62.21878846	6.0	62218.7885	2
69.33578846	6.0	69335.7885	1
75.83578846	6.0	75835.7885	2
82.91878846	6.0	82918.7885	1
89.43578846	6.0	89435.7885	2
96.51878846	6.0	96518.7885	1
103.0347885	6.0	103034.7885	2
110.1187885	6.0	110118.7885	1
116.6347885	6.0	116634.7885	2
123.7187885	6.0	123718.7885	1
130.2347885	6.0	130234.7885	2
137.3177885	6.0	137317.7885	1
143.8347885	6.0	143834.7885	2
150.9177885	6.0	150917.7885	1
157.4347885	6.0	157434.7885	2
164.5177885	6.0	164517.7885	1
171.0347885	6.0	171034.7885	2
178.1177885	6.0	178117.7885	1
184.6357885	6.0	184635.7885	2
191.7177885	6.0	191717.7885	1
198.2347885	6.0	198234.7885	2
205.3177885	6.0	205317.7885	1
211.8337885	6.0	211833.7885	2
218.9177885	6.0	218917.7885	1
225.4337885	6.0	225433.7885	2
232.5177885	6.0	232517.7885	1
239.0337885	6.0	239033.7885	2
246.1167885	6.0	246116.7885	1
252.6337885	6.0	252633.7885	2
259.7167885	6.0	259716.7885	1
266.2337885	6.0	266233.7885	2
273.3167885	6.0	273316.7885	1
279.8337885	6.0	279833.7885	2
307.4497885	6.0	307449.7885	1
313.9497885	6.0	313949.7885	2
321.0337885	6.0	321033.7885	1
327.5337885	6.0	327533.7885	2
334.6327885	6.0	334632.7885	1
341.1327885	6.0	341132.7885	2
348.2327885	6.0	348232.7885	1
354.7497885	6.0	354749.7885	2
361.8327885	6.0	361832.7885	1
368.3497885	6.0	368349.7885	2
375.4327885	6.0	375432.7885	1
381.9507885	6.0	381950.7885	2
389.0327885	6.0	389032.7885	1
395.5487885	6.0	395548.7885	2
402.6327885	6.0	402632.7885	1
409.1487885	6.0	409148.7885	2
416.2327885	6.0	416232.7885	1
422.7487885	6.0	422748.7885	2
429.8317885	6.0	429831.7885	1
436.3487885	6.0	436348.7885	2
443.4317885	6.0	443431.7885	1
449.9487885	6.0	449948.7885	2
457.0317885	6.0	457031.7885	1
463.5487885	6.0	463548.7885	2
470.6317885	6.0	470631.7885	1
477.1487885	6.0	477148.7885	2
484.2317885	6.0	484231.7885	1
490.7487885	6.0	490748.7885	2
497.8317885	6.0	497831.7885	1
