onset	duration	sample	value
15.12678846	6.0	15126.7885	1
21.60978846	6.0	21609.7885	2
28.69278846	6.0	28692.7885	1
35.19278846	6.0	35192.7885	2
42.29278846	6.0	42292.7885	1
48.79278846	6.0	48792.7885	2
55.89278846	6.0	55892.7885	1
62.40978846	6.0	62409.7885	2
69.49278846	6.0	69492.7885	1
76.00878846	6.0	76008.7885	2
83.09278846	6.0	83092.7885	1
89.60878846	6.0	89608.7885	2
96.69278846	6.0	96692.7885	1
103.2087885	6.0	103208.7885	2
110.2917885	6.0	110291.7885	1
116.8087885	6.0	116808.7885	2
123.8917885	6.0	123891.7885	1
130.4087885	6.0	130408.7885	2
137.4917885	6.0	137491.7885	1
144.0087885	6.0	144008.7885	2
151.0917885	6.0	151091.7885	1
157.6087885	6.0	157608.7885	2
164.6917885	6.0	164691.7885	1
171.2087885	6.0	171208.7885	2
178.2917885	6.0	178291.7885	1
184.8077885	6.0	184807.7885	2
191.8917885	6.0	191891.7885	1
198.4087885	6.0	198408.7885	2
205.4917885	6.0	205491.7885	1
212.0077885	6.0	212007.7885	2
219.0917885	6.0	219091.7885	1
225.6077885	6.0	225607.7885	2
232.6917885	6.0	232691.7885	1
239.2077885	6.0	239207.7885	2
282.8577885	6.0	282857.7885	1
289.3577885	6.0	289357.7885	2
296.4407885	6.0	296440.7885	1
302.9577885	6.0	302957.7885	2
310.0407885	6.0	310040.7885	1
316.5567885	6.0	316556.7885	2
323.6407885	6.0	323640.7885	1
330.1567885	6.0	330156.7885	2
337.2407885	6.0	337240.7885	1
343.7567885	6.0	343756.7885	2
350.8397885	6.0	350839.7885	1
357.3567885	6.0	357356.7885	2
364.4397885	6.0	364439.7885	1
370.9567885	6.0	370956.7885	2
378.0397885	6.0	378039.7885	1
384.5567885	6.0	384556.7885	2
391.6397885	6.0	391639.7885	1
398.1567885	6.0	398156.7885	2
405.2397885	6.0	405239.7885	1
411.7567885	6.0	411756.7885	2
418.8397885	6.0	418839.7885	1
425.3567885	6.0	425356.7885	2
432.4397885	6.0	432439.7885	1
438.9557885	6.0	438955.7885	2
446.0397885	6.0	446039.7885	1
452.5557885	6.0	452555.7885	2
459.6397885	6.0	459639.7885	1
466.1557885	6.0	466155.7885	2
473.2387885	6.0	473238.7885	1
479.7557885	6.0	479755.7885	2
486.8387885	6.0	486838.7885	1
493.3557885	6.0	493355.7885	2
500.4387885	6.0	500438.7885	1
506.9557885	6.0	506955.7885	2
514.0387885	6.0	514038.7885	1
520.5557885	6.0	520555.7885	2
574.9047885	6.0	574904.7885	1
581.4047885	6.0	581404.7885	2
588.4887885	6.0	588488.7885	1
594.9887885	6.0	594988.7885	2
602.0897885	6.0	602089.7885	1
608.6047885	6.0	608604.7885	2
615.6877885	6.0	615687.7885	1
622.2047885	6.0	622204.7885	2
629.2877885	6.0	629287.7885	1
635.8047885	6.0	635804.7885	2
642.8877885	6.0	642887.7885	1
649.4057885	6.0	649405.7885	2
656.4877885	6.0	656487.7885	1
663.0047885	6.0	663004.7885	2
670.0877885	6.0	670087.7885	1
676.6047885	6.0	676604.7885	2
683.6877885	6.0	683687.7885	1
690.2037885	6.0	690203.7885	2
697.2877885	6.0	697287.7885	1
703.8037885	6.0	703803.7885	2
710.8877885	6.0	710887.7885	1
717.4037885	6.0	717403.7885	2
724.4877885	6.0	724487.7885	1
731.0037885	6.0	731003.7885	2
738.0867885	6.0	738086.7885	1
744.6037885	6.0	744603.7885	2
751.6867885	6.0	751686.7885	1
758.2037885	6.0	758203.7885	2
765.2867885	6.0	765286.7885	1
771.8037885	6.0	771803.7885	2
778.8867885	6.0	778886.7885	1
785.4027885	6.0	785402.7885	2
