onset	duration	sample	value
42.69678846	6.0	42696.7885	1
49.16278846	6.0	49162.7885	2
56.26278846	6.0	56262.7885	1
62.74578846	6.0	62745.7885	2
69.86278846	6.0	69862.7885	1
76.36278846	6.0	76362.7885	2
83.46278846	6.0	83462.7885	1
89.96278846	6.0	89962.7885	2
97.06178846	6.0	97061.7885	1
103.5617885	6.0	103561.7885	2
110.6617885	6.0	110661.7885	1
117.1617885	6.0	117161.7885	2
124.2617885	6.0	124261.7885	1
130.7617885	6.0	130761.7885	2
137.8617885	6.0	137861.7885	1
144.3617885	6.0	144361.7885	2
151.4617885	6.0	151461.7885	1
157.9617885	6.0	157961.7885	2
165.0617885	6.0	165061.7885	1
171.5617885	6.0	171561.7885	2
192.5447885	6.0	192544.7885	1
199.0277885	6.0	199027.7885	2
206.1277885	6.0	206127.7885	1
212.6277885	6.0	212627.7885	2
219.7277885	6.0	219727.7885	1
226.2277885	6.0	226227.7885	2
233.3277885	6.0	233327.7885	1
239.8277885	6.0	239827.7885	2
246.9277885	6.0	246927.7885	1
253.4277885	6.0	253427.7885	2
260.5277885	6.0	260527.7885	1
267.0277885	6.0	267027.7885	2
274.1277885	6.0	274127.7885	1
280.6267885	6.0	280626.7885	2
287.7267885	6.0	287726.7885	1
294.2267885	6.0	294226.7885	2
301.3267885	6.0	301326.7885	1
307.8267885	6.0	307826.7885	2
314.9267885	6.0	314926.7885	1
321.4267885	6.0	321426.7885	2
328.5267885	6.0	328526.7885	1
335.0267885	6.0	335026.7885	2
342.1437885	6.0	342143.7885	1
348.6267885	6.0	348626.7885	2
355.7267885	6.0	355726.7885	1
362.2267885	6.0	362226.7885	2
369.3427885	6.0	369342.7885	1
375.8267885	6.0	375826.7885	2
382.9427885	6.0	382942.7885	1
389.4267885	6.0	389426.7885	2
396.5257885	6.0	396525.7885	1
403.0257885	6.0	403025.7885	2
410.1427885	6.0	410142.7885	1
416.6257885	6.0	416625.7885	2
423.7427885	6.0	423742.7885	1
430.2257885	6.0	430225.7885	2
450.8757885	6.0	450875.7885	1
457.3587885	6.0	457358.7885	2
464.4587885	6.0	464458.7885	1
470.9587885	6.0	470958.7885	2
478.0587885	6.0	478058.7885	1
484.5587885	6.0	484558.7885	2
491.6587885	6.0	491658.7885	1
498.1587885	6.0	498158.7885	2
505.2587885	6.0	505258.7885	1
511.7587885	6.0	511758.7885	2
518.8587885	6.0	518858.7885	1
525.3587885	6.0	525358.7885	2
532.4587885	6.0	532458.7885	1
538.9587885	6.0	538958.7885	2
546.0577885	6.0	546057.7885	1
552.5577885	6.0	552557.7885	2
559.6577885	6.0	559657.7885	1
566.1577885	6.0	566157.7885	2
573.2577885	6.0	573257.7885	1
579.7577885	6.0	579757.7885	2
586.8577885	6.0	586857.7885	1
593.3577885	6.0	593357.7885	2
600.4577885	6.0	600457.7885	1
606.9577885	6.0	606957.7885	2
614.0577885	6.0	614057.7885	1
620.5577885	6.0	620557.7885	2
627.6577885	6.0	627657.7885	1
634.1577885	6.0	634157.7885	2
641.2577885	6.0	641257.7885	1
647.7577885	6.0	647757.7885	2
654.8567885	6.0	654856.7885	1
661.3567885	6.0	661356.7885	2
668.4567885	6.0	668456.7885	1
674.9567885	6.0	674956.7885	2
682.0567885	6.0	682056.7885	1
688.5567885	6.0	688556.7885	2
717.7737885	6.0	717773.7885	1
724.2737885	6.0	724273.7885	2
731.3727885	6.0	731372.7885	1
737.8567885	6.0	737856.7885	2
744.9727885	6.0	744972.7885	1
751.4727885	6.0	751472.7885	2
758.5727885	6.0	758572.7885	1
765.0727885	6.0	765072.7885	2
772.1727885	6.0	772172.7885	1
778.6727885	6.0	778672.7885	2
785.7727885	6.0	785772.7885	1
792.2727885	6.0	792272.7885	2
799.3727885	6.0	799372.7885	1
805.8727885	6.0	805872.7885	2
812.9727885	6.0	812972.7885	1
819.4727885	6.0	819472.7885	2
826.5727885	6.0	826572.7885	1
833.0727885	6.0	833072.7885	2
840.1557885	6.0	840155.7885	1
846.6717885	6.0	846671.7885	2
853.7717885	6.0	853771.7885	1
860.2717885	6.0	860271.7885	2
867.3557885	6.0	867355.7885	1
873.8717885	6.0	873871.7885	2
880.9547885	6.0	880954.7885	1
887.4717885	6.0	887471.7885	2
894.5717885	6.0	894571.7885	1
901.0717885	6.0	901071.7885	2
908.1547885	6.0	908154.7885	1
914.6717885	6.0	914671.7885	2
921.7717885	6.0	921771.7885	1
928.2717885	6.0	928271.7885	2
935.3717885	6.0	935371.7885	1
941.8717885	6.0	941871.7885	2
948.9717885	6.0	948971.7885	1
955.4707885	6.0	955470.7885	2
1021.270788	6.0	1021270.7885	1
1027.753788	6.0	1027753.7885	2
1034.853788	6.0	1034853.7885	1
1041.336788	6.0	1041336.7885	2
1048.436788	6.0	1048436.7885	1
1054.936788	6.0	1054936.7885	2
1062.053788	6.0	1062053.7885	1
1068.553788	6.0	1068553.7885	2
1075.653788	6.0	1075653.7885	1
1082.153788	6.0	1082153.7885	2
1089.253788	6.0	1089253.7885	1
1095.753788	6.0	1095753.7885	2
1102.853788	6.0	1102853.7885	1
1109.352788	6.0	1109352.7885	2
1116.452788	6.0	1116452.7885	1
1122.952788	6.0	1122952.7885	2
1130.052788	6.0	1130052.7885	1
1136.552788	6.0	1136552.7885	2
1143.652788	6.0	1143652.7885	1
1150.152788	6.0	1150152.7885	2
1190.152788	6.0	1190152.7885	1
1196.635788	6.0	1196635.7885	2
1203.735788	6.0	1203735.7885	1
1210.218788	6.0	1210218.7885	2
1217.335788	6.0	1217335.7885	1
1223.835788	6.0	1223835.7885	2
1230.935788	6.0	1230935.7885	1
1237.435788	6.0	1237435.7885	2
1244.518788	6.0	1244518.7885	1
1251.034788	6.0	1251034.7885	2
1258.118788	6.0	1258118.7885	1
1264.634788	6.0	1264634.7885	2
1271.734788	6.0	1271734.7885	1
1278.234788	6.0	1278234.7885	2
1285.334788	6.0	1285334.7885	1
1291.834788	6.0	1291834.7885	2
1298.934788	6.0	1298934.7885	1
1305.434788	6.0	1305434.7885	2
1312.534788	6.0	1312534.7885	1
1319.034788	6.0	1319034.7885	2
1326.134788	6.0	1326134.7885	1
1332.634788	6.0	1332634.7885	2
1339.734788	6.0	1339734.7885	1
1346.234788	6.0	1346234.7885	2
1353.334788	6.0	1353334.7885	1
1359.834788	6.0	1359834.7885	2
1366.933788	6.0	1366933.7885	1
1373.433788	6.0	1373433.7885	2
1380.533788	6.0	1380533.7885	1
1387.033788	6.0	1387033.7885	2
1394.133788	6.0	1394133.7885	1
1400.633788	6.0	1400633.7885	2
1478.583788	6.0	1478583.7885	1
1485.066788	6.0	1485066.7885	2
1492.166788	6.0	1492166.7885	1
1498.649788	6.0	1498649.7885	2
1505.766788	6.0	1505766.7885	1
1512.265788	6.0	1512265.7885	2
1519.365788	6.0	1519365.7885	1
1525.865788	6.0	1525865.7885	2
1532.965788	6.0	1532965.7885	1
1539.465788	6.0	1539465.7885	2
1546.565788	6.0	1546565.7885	1
