onset	duration	sample	value
55.58478846	6.0	55584.7885	1
62.05078846	6.0	62050.7885	2
69.13378846	6.0	69133.7885	1
75.63478846	6.0	75634.7885	2
82.73378846	6.0	82733.7885	1
89.23378846	6.0	89233.7885	2
96.33378846	6.0	96333.7885	1
102.8507885	6.0	102850.7885	2
109.9337885	6.0	109933.7885	1
116.4507885	6.0	116450.7885	2
123.5337885	6.0	123533.7885	1
130.0507885	6.0	130050.7885	2
137.1337885	6.0	137133.7885	1
143.6337885	6.0	143633.7885	2
150.7337885	6.0	150733.7885	1
157.2507885	6.0	157250.7885	2
164.3337885	6.0	164333.7885	1
170.8497885	6.0	170849.7885	2
177.9337885	6.0	177933.7885	1
184.4497885	6.0	184449.7885	2
191.5327885	6.0	191532.7885	1
198.0497885	6.0	198049.7885	2
205.1327885	6.0	205132.7885	1
211.6497885	6.0	211649.7885	2
218.7327885	6.0	218732.7885	1
225.2497885	6.0	225249.7885	2
232.3327885	6.0	232332.7885	1
238.8497885	6.0	238849.7885	2
245.9327885	6.0	245932.7885	1
252.4497885	6.0	252449.7885	2
259.5327885	6.0	259532.7885	1
266.0497885	6.0	266049.7885	2
273.1327885	6.0	273132.7885	1
279.6497885	6.0	279649.7885	2
286.7337885	6.0	286733.7885	1
293.2487885	6.0	293248.7885	2
321.8657885	6.0	321865.7885	1
328.3657885	6.0	328365.7885	2
335.4487885	6.0	335448.7885	1
341.9657885	6.0	341965.7885	2
349.0487885	6.0	349048.7885	1
355.5647885	6.0	355564.7885	2
362.6487885	6.0	362648.7885	1
369.1647885	6.0	369164.7885	2
376.2487885	6.0	376248.7885	1
382.7647885	6.0	382764.7885	2
389.8487885	6.0	389848.7885	1
396.3647885	6.0	396364.7885	2
403.4477885	6.0	403447.7885	1
409.9647885	6.0	409964.7885	2
417.0477885	6.0	417047.7885	1
423.5647885	6.0	423564.7885	2
430.6477885	6.0	430647.7885	1
437.1647885	6.0	437164.7885	2
444.2477885	6.0	444247.7885	1
450.7647885	6.0	450764.7885	2
457.8467885	6.0	457846.7885	1
464.3637885	6.0	464363.7885	2
471.4477885	6.0	471447.7885	1
477.9637885	6.0	477963.7885	2
