onset	duration	sample	value
24.31478846	6.0	24314.7885	1
30.77978846	6.0	30779.7885	2
37.87978846	6.0	37879.7885	1
44.36278846	6.0	44362.7885	2
51.47978846	6.0	51479.7885	1
57.97878846	6.0	57978.7885	2
65.07878846	6.0	65078.7885	1
71.57878846	6.0	71578.7885	2
78.67878846	6.0	78678.7885	1
85.17878846	6.0	85178.7885	2
92.29578846	6.0	92295.7885	1
98.77878846	6.0	98778.7885	2
105.8957885	6.0	105895.7885	1
112.3787885	6.0	112378.7885	2
119.4787885	6.0	119478.7885	1
125.9787885	6.0	125978.7885	2
133.0787885	6.0	133078.7885	1
139.5787885	6.0	139578.7885	2
146.6787885	6.0	146678.7885	1
153.1787885	6.0	153178.7885	2
303.0767885	6.0	303076.7885	1
309.5607885	6.0	309560.7885	2
316.6597885	6.0	316659.7885	1
323.1597885	6.0	323159.7885	2
330.2437885	6.0	330243.7885	1
336.7437885	6.0	336743.7885	2
343.8437885	6.0	343843.7885	1
350.3597885	6.0	350359.7885	2
357.4427885	6.0	357442.7885	1
363.9597885	6.0	363959.7885	2
371.0427885	6.0	371042.7885	1
377.5607885	6.0	377560.7885	2
384.6427885	6.0	384642.7885	1
391.1597885	6.0	391159.7885	2
398.2597885	6.0	398259.7885	1
404.7597885	6.0	404759.7885	2
411.8597885	6.0	411859.7885	1
418.3597885	6.0	418359.7885	2
425.4597885	6.0	425459.7885	1
431.9597885	6.0	431959.7885	2
439.0587885	6.0	439058.7885	1
445.5587885	6.0	445558.7885	2
452.6587885	6.0	452658.7885	1
459.1587885	6.0	459158.7885	2
466.2597885	6.0	466259.7885	1
472.7587885	6.0	472758.7885	2
479.8587885	6.0	479858.7885	1
486.3587885	6.0	486358.7885	2
493.4587885	6.0	493458.7885	1
499.9587885	6.0	499958.7885	2
507.0587885	6.0	507058.7885	1
513.5587885	6.0	513558.7885	2
520.6587885	6.0	520658.7885	1
527.1587885	6.0	527158.7885	2
534.2587885	6.0	534258.7885	1
540.7587885	6.0	540758.7885	2
555.9747885	6.0	555974.7885	1
562.4577885	6.0	562457.7885	2
569.5577885	6.0	569557.7885	1
576.0577885	6.0	576057.7885	2
583.1577885	6.0	583157.7885	1
589.6577885	6.0	589657.7885	2
596.7577885	6.0	596757.7885	1
603.2577885	6.0	603257.7885	2
610.3577885	6.0	610357.7885	1
616.8577885	6.0	616857.7885	2
623.9577885	6.0	623957.7885	1
630.4577885	6.0	630457.7885	2
637.5577885	6.0	637557.7885	1
644.0577885	6.0	644057.7885	2
651.1577885	6.0	651157.7885	1
657.6577885	6.0	657657.7885	2
664.7567885	6.0	664756.7885	1
